brand,description,price,website,search_term,scrape_timestamp,cantidad,unidad,description_no_unit,price_numeric
GENERICO,Crema 100Gr + jabón con extracto de lechuga 80Gr la cooper,S/ 25.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema r + jabón con extracto de lechuga r la cooper,25.5
GENERICO,Crema 100Gr + jabón con extracto de lechuga 80Gr la cooper,S/ 25.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema r + jabón con extracto de lechuga r la cooper,25.5
GENERICO,Crema 100Gr + jabón con extracto de lechuga 80Gr la cooper,S/ 25.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema r + jabón con extracto de lechuga r la cooper,25.5
GENERICO,Crema 100Gr + jabón con extracto de lechuga 80Gr la cooper,S/ 25.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema r + jabón con extracto de lechuga r la cooper,25.5
GENERICO,Crema Corporal Coco y Avena 450Gr y 150Gr + Jabón de Lechuga 80Gr,S/ 39,tottus,LECHUGA,2024-12-07 13:39:28.260782,450.0,g,Crema Corporal Coco y Avena r y r + Jabón de Lechuga r,39.0
GENERICO,Crema Corporal Coco y Avena 450Gr y 150Gr + Jabón de Lechuga 80Gr,S/ 39,tottus,LECHUGA,2024-12-07 13:39:28.260782,450.0,g,Crema Corporal Coco y Avena r y r + Jabón de Lechuga r,39.0
GENERICO,Crema Lechuga 50g + Jabón de Arroz - La Cooper,S/ 22,tottus,LECHUGA,2024-12-07 13:39:28.260782,50.0,g,Crema Lechuga  + Jabón de Arroz - La Cooper,22.0
GENERICO,Crema Lechuga 100G + Jabón De Arroz - La Cooper,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema Lechuga  + Jabón De Arroz - La Cooper,21.0
GENERICO,Crema Lechuga 100G + Jabón De Arroz - La Cooper,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema Lechuga  + Jabón De Arroz - La Cooper,21.0
GENERICO,Crema Lechuga 100G + Jabón De Arroz - La Cooper,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema Lechuga  + Jabón De Arroz - La Cooper,21.0
GENERICO,Crema Lechuga 100G + Jabón De Arroz - La Cooper,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema Lechuga  + Jabón De Arroz - La Cooper,21.0
GENERICO,Crema Lechuga 100G + Jabón De Arroz - La Cooper,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema Lechuga  + Jabón De Arroz - La Cooper,21.0
IMPORTADO MC,Jabón lechuga con manteca de karité La cooper 80Gr,S/ 7.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r,7.9
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr,S/ 7.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r,7.9
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr,S/ 7.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r,7.9
GENERICO,Jabón Lechuga 80Gr + Quita Esmalte Limon 165ml,S/ 19.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Lechuga r + Quita Esmalte Limon,19.9
GENERICO,Jabón Lechuga 80Gr + Quita Esmalte Limon 165ml,S/ 19.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Lechuga r + Quita Esmalte Limon,19.9
GENERICO,Jabón Lechuga 80Gr + Quita Esmalte Limon 165ml,S/ 19.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Lechuga r + Quita Esmalte Limon,19.9
GENERICO,Jabón Lechuga 80Gr + Quita Esmalte Limon 165ml,S/ 19.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Lechuga r + Quita Esmalte Limon,19.9
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr,S/ 7.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r,7.9
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr,S/ 7.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r,7.9
GENERICO,Jabón Lechuga 80Gr + Quita Esmalte Limon 165ml,S/ 19.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Lechuga r + Quita Esmalte Limon,19.9
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 2 Unidades,S/ 15,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,15.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 2 Unidades,S/ 15,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,15.0
IMPORTADO MC,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
IMPORTADO MC,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 2 Unidades,S/ 15,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,15.0
GENERICO,Jabón lechuga con manteca de karité La cooper 80Gr 3 Unidades,S/ 21,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón lechuga con manteca de karité La cooper r ades,21.0
GENERICO,Crema de Lechuga La Cooper SPF 10 - 100 gr,S/ 25,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,Crema de Lechuga La Cooper SPF 10 - r,25.0
GENERICO,3 Crema de Lechuga La Cooper SPF 10 - 100 gr,S/ 69,tottus,LECHUGA,2024-12-07 13:39:28.260782,100.0,g,3 Crema de Lechuga La Cooper SPF 10 - r,69.0
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr,S/ 29.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r,29.9
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr,S/ 29.90,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r,29.9
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr,S/ 31,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r,31.0
HORTUS,Semillas de Lechuga Great Lakes 659 en sobre 1 gr,S/ 6.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,1.0,g,Semillas de Lechuga Great Lakes 659 en sobre r,6.5
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr x 02 Unids,S/ 55.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r x s,55.5
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr x 02 Unids,S/ 55.50,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r x s,55.5
GENERICO,Jabón Revitalizante Portugal Con Extracto De Lechuga 80 Gr x 02 Unids,S/ 57,tottus,LECHUGA,2024-12-07 13:39:28.260782,80.0,g,Jabón Revitalizante Portugal Con Extracto De Lechuga r x s,57.0
